0,0.5049763816626226,0.5461607321796297
1,0.4938692834608407,0.5387778403403363
2,0.48945831395738326,0.5295147391895929
3,0.48459085435120575,0.5243566959624099
4,0.481631447813032,0.5222036363956474
5,0.4791678923839879,0.5243738295178605
6,0.4789766487874896,0.525092543612737
7,0.4785314956426234,0.5228867717868624
8,0.476894523117946,0.5234252975018534
9,0.47743198066403986,0.5240578762138525
10,0.47679109529257924,0.5243056044886262
11,0.4767098225448083,0.5230176265974663
12,0.47661310840474264,0.5228056525127132
13,0.4766168704784321,0.52358046662662
14,0.4766530270681353,0.5225864181928211
15,0.4774649626982843,0.5234342677543812
16,0.4770827069257511,0.5238468970498351
17,0.47736813911729287,0.5240492565912933
18,0.4769106761836026,0.522693178218348
19,0.4770041456294815,0.5227908877820321
20,0.4766922033403259,0.5220809951398822
21,0.47681855139338175,0.5213745705508621
22,0.4762261111640768,0.5220072219743644
23,0.4763708738901786,0.5219920336003909
24,0.47652641660882067,0.5226119833884395
25,0.4764465012923406,0.5226727831451884
26,0.47590439745064106,0.5223596757880093
27,0.4759599941134568,0.5227438285616455
28,0.47613218342809316,0.5228225328672644
29,0.4759990316872998,0.5241740493287016
30,0.47619169504790676,0.5241849123339009
31,0.476352684423332,0.5241526411041197
32,0.4764222120153774,0.5248779733134448
33,0.4763656179926697,0.5243122103138032
34,0.4762365429873457,0.5238308196761999
35,0.4759938883947844,0.5235287134490044
36,0.47599922477064954,0.5233037244478284
37,0.4759888657574202,0.5226193180584705
38,0.47552671428370524,0.5223069585521042
39,0.47567632817038796,0.5225892330959543
40,0.4752815894809051,0.522341190926755
41,0.4751482547247066,0.5220204329243662
42,0.4751486965927323,0.5221932875396621
43,0.47494505127537046,0.5224723533376803
44,0.4749737793233578,0.52233701930013
45,0.4749866442639433,0.5219779999328751
46,0.474864734012526,0.5223498905685585
47,0.47496601987194054,0.5221762327465486
48,0.4748629821717425,0.5226689809245693
49,0.4748024586477719,0.522292793445063
50,0.4748384101325667,0.52256662705438
51,0.47481235341795663,0.5219317100597939
52,0.4748371913227741,0.5216343757472383
53,0.4745782773419669,0.5208048082883563
54,0.4745670855061102,0.5205082208635321
55,0.4744514359204538,0.5206141139688779
56,0.4742958381936155,0.5208822844516641
57,0.4742135235513599,0.5205256939509428
58,0.4742034154689486,0.5203802182915084
59,0.4743090644516541,0.5201506529242729
60,0.4744402324694767,0.5193073144141506
61,0.47446946904547127,0.5188839916242262
62,0.4744445807532126,0.5187817312058265
63,0.474395107303403,0.5191436077595791
64,0.4744190069952277,0.5188617699839138
65,0.47456974357558346,0.5187914068216477
66,0.47464184872138016,0.5187669484361473
67,0.47465039282273674,0.5189293890462481
68,0.474577733795976,0.5186954753206879
69,0.474729856224399,0.5186093351000596
70,0.4747444459578102,0.5188592103129985
71,0.47468896755174755,0.5187693941105709
72,0.47484664659553016,0.5187532889815386
73,0.4745908032206965,0.519141246816582
74,0.4746256928230229,0.5190620918073241
75,0.4746429445093842,0.5189097618556927
76,0.4746999851378518,0.518968121177445
77,0.47465130532709887,0.5189428887682332
78,0.4746267327136759,0.5191583166972238
79,0.4746890653220856,0.5191011085478516
80,0.47463260293875187,0.5190377857708243
81,0.47464732454964914,0.5190954578396665
82,0.4745544845213115,0.5190089755054995
83,0.4743973434917477,0.5191221928553492
84,0.4743914750022235,0.5189930118674246
85,0.47441608786939243,0.5189180684001897
86,0.47440880619630077,0.5191952580535445
87,0.4744750185622814,0.5187059254422718
88,0.47451426697390814,0.5186107291850192
89,0.4745027079813088,0.5186892540012293
90,0.4744918019847437,0.5190670111136193
91,0.47455031721327395,0.5194095755417881
92,0.4746313949196402,0.5196343554064107
93,0.47457870761764603,0.5198074059018056
94,0.47452207040152833,0.5196658861105113
95,0.47453967312325146,0.5193020093666613
96,0.47451505969526236,0.5192217492882608
97,0.474514718079651,0.5193563261438736
98,0.4745493302915773,0.5195187841938776
99,0.4746613846515164,0.5194738379622053
100,0.4745830076443842,0.5194814698241123
101,0.47468315615556045,0.5196910878294969
102,0.47470882755735,0.5196557265067195
103,0.47477204827470926,0.5197529383282818
104,0.4748195042821819,0.5200159394325178
105,0.4748335007793481,0.5199289824315007
106,0.4748188367291212,0.5198709350642882
107,0.47484548690849104,0.5200235198354302
108,0.4748793519620215,0.5200006634191187
109,0.47486105285927505,0.5202684664705536
110,0.47493405612905293,0.5201381958060742
111,0.4748423135308177,0.520114617393053
112,0.4748447106223773,0.520138208418285
113,0.4749019743569795,0.5202490237127133
114,0.4749295012348347,0.5203458225154702
115,0.4749903580710199,0.5203898174607106
116,0.4749102076177439,0.5206301919725125
117,0.4749297241930792,0.5204727110531505
118,0.4748748733275478,0.5205870734305801
