0,0.659528,0.660669
1,0.629601,0.634026
2,0.607293,0.615625
3,0.585788,0.594983
4,0.564132,0.577556
5,0.545802,0.560557
6,0.530563,0.548543
7,0.515571,0.536746
8,0.502879,0.526885
9,0.49005,0.519606
10,0.478498,0.51049
11,0.468533,0.503171
12,0.459791,0.49737
13,0.451211,0.491888
14,0.443433,0.486688
15,0.436272,0.48198
16,0.429067,0.478139
17,0.422258,0.475879
18,0.415446,0.471554
19,0.410091,0.467706
20,0.404789,0.464784
21,0.399502,0.462211
22,0.394046,0.458521
23,0.389224,0.45651
24,0.384376,0.455287
25,0.38072,0.452174
26,0.377121,0.45201
27,0.372911,0.449988
28,0.369485,0.450306
29,0.365829,0.450157
30,0.362542,0.448646
31,0.359241,0.447066
32,0.356551,0.447426
33,0.353957,0.447446
34,0.35203,0.445567
35,0.349182,0.445502
36,0.346171,0.444667
37,0.344242,0.444355
38,0.342071,0.444106
39,0.339498,0.444473
40,0.337321,0.444425
41,0.334225,0.44354
42,0.332511,0.444089
43,0.33018,0.444568
44,0.327782,0.445902
45,0.326444,0.4457
46,0.324754,0.445134
47,0.322089,0.445546
48,0.320323,0.444143
49,0.319298,0.44452
50,0.318314,0.444735
51,0.316044,0.44464
52,0.313995,0.444404
53,0.312623,0.443882
54,0.311339,0.442901
55,0.310344,0.441932
56,0.309558,0.44165
57,0.307037,0.442084
58,0.306019,0.442576
59,0.303376,0.44362
60,0.302716,0.443332
61,0.301603,0.443194
62,0.300829,0.443264
63,0.299808,0.4429
64,0.298338,0.443395
65,0.297745,0.443219
66,0.296857,0.443113
67,0.294053,0.443382
68,0.29351,0.443456
69,0.291748,0.443372
70,0.290865,0.442964
71,0.290042,0.442646
72,0.288445,0.442798
73,0.287304,0.443212
74,0.285625,0.444056
75,0.284708,0.443833
76,0.284014,0.444411
77,0.283163,0.444476
78,0.282753,0.444326
79,0.281816,0.44306
80,0.280852,0.442532
81,0.280062,0.442227
82,0.279341,0.442396
83,0.277176,0.442573
84,0.274983,0.443145
85,0.274402,0.443465
86,0.273935,0.443372
87,0.273103,0.443745
88,0.272122,0.443253
89,0.271549,0.443197
90,0.269805,0.443631
91,0.268456,0.443611
92,0.267582,0.443617
93,0.266205,0.444396
94,0.26541,0.444537
95,0.263943,0.445435
96,0.263369,0.446005
97,0.261702,0.445957
98,0.260634,0.446263
99,0.259913,0.446487
100,0.259166,0.447309
101,0.257884,0.447028
102,0.257297,0.447878
103,0.255989,0.447841
104,0.254645,0.448769
105,0.254195,0.449383
106,0.253516,0.449717
