0,0.656142,0.663548
1,0.625324,0.638773
2,0.6023,0.621478
3,0.578918,0.607049
4,0.558211,0.593238
5,0.537704,0.57891
6,0.520861,0.567435
7,0.505572,0.557702
8,0.492155,0.549477
9,0.480256,0.543877
10,0.468815,0.536716
11,0.458191,0.530805
12,0.449856,0.525886
13,0.440137,0.521234
14,0.431746,0.517419
15,0.42411,0.512275
16,0.417859,0.509151
17,0.41189,0.506286
18,0.404872,0.503684
19,0.399751,0.50189
20,0.395024,0.499529
21,0.389724,0.498351
22,0.384617,0.497437
23,0.380211,0.495271
24,0.375817,0.49424
25,0.37191,0.492683
26,0.367936,0.493657
27,0.363621,0.492809
28,0.360426,0.49226
29,0.35629,0.491541
30,0.353115,0.490846
31,0.349358,0.49279
32,0.344642,0.493126
33,0.342431,0.494194
34,0.339293,0.494231
35,0.336552,0.495481
36,0.334249,0.494756
37,0.331922,0.494839
38,0.32984,0.495372
39,0.327054,0.493195
40,0.32557,0.493786
41,0.322635,0.495189
42,0.3209,0.49466
43,0.31816,0.49706
44,0.315917,0.497625
45,0.31362,0.498222
46,0.311432,0.499505
47,0.3089,0.500349
48,0.306803,0.500027
49,0.30565,0.500248
50,0.303601,0.500413
51,0.301534,0.501166
52,0.29986,0.501927
53,0.298812,0.501774
54,0.297433,0.5027
55,0.296224,0.503394
56,0.294784,0.503797
57,0.293008,0.504346
58,0.291584,0.504941
59,0.290923,0.505278
60,0.289849,0.505787
61,0.288832,0.505489
62,0.288125,0.507019
63,0.286215,0.508551
64,0.285238,0.509346
65,0.284594,0.509656
66,0.283542,0.510077
67,0.282699,0.509997
68,0.282113,0.510502
69,0.280992,0.511261
70,0.280155,0.512192
71,0.27908,0.512622
72,0.278016,0.51121
73,0.276165,0.512633
74,0.275665,0.512179
75,0.275121,0.512671
76,0.274396,0.513462
77,0.273547,0.513377
78,0.272257,0.514428
79,0.271235,0.514388
80,0.270443,0.514258
