0,0.662702,0.664396
1,0.63649,0.640756
2,0.614455,0.620282
3,0.59564,0.604085
4,0.577118,0.590174
5,0.563619,0.58016
6,0.550672,0.567956
7,0.537709,0.561101
8,0.527562,0.553888
9,0.517295,0.547075
10,0.5098,0.541764
11,0.502283,0.536664
12,0.495448,0.534535
13,0.490354,0.531248
14,0.483143,0.525859
15,0.479578,0.523032
16,0.475079,0.520459
17,0.471557,0.518443
18,0.466657,0.5159
19,0.46332,0.514257
20,0.459771,0.513124
21,0.456316,0.511966
22,0.454273,0.510994
23,0.452226,0.51059
24,0.449938,0.510358
25,0.447648,0.508916
26,0.445616,0.507869
27,0.443981,0.506557
28,0.441497,0.504963
29,0.440048,0.505081
30,0.438855,0.504741
31,0.437988,0.503999
32,0.435934,0.504498
33,0.434104,0.503388
34,0.432857,0.503839
35,0.431142,0.502872
36,0.429623,0.502724
37,0.428655,0.502976
38,0.426746,0.502262
39,0.425907,0.50247
40,0.424729,0.501623
41,0.423677,0.501449
42,0.422646,0.502106
43,0.422142,0.501597
44,0.420921,0.501836
45,0.419506,0.502646
46,0.418747,0.502081
47,0.418095,0.502793
48,0.417588,0.501668
49,0.416588,0.502339
50,0.415404,0.502448
51,0.414518,0.502501
52,0.413296,0.503477
53,0.412522,0.504673
54,0.412037,0.50504
55,0.411017,0.505109
56,0.409438,0.506312
57,0.40831,0.506974
58,0.407361,0.506536
59,0.406824,0.508466
60,0.406065,0.508082
61,0.405001,0.508346
62,0.404094,0.508959
63,0.403181,0.509409
64,0.401749,0.509518
65,0.401378,0.509215
66,0.401163,0.508544
67,0.400631,0.508256
68,0.399215,0.508504
69,0.398177,0.508684
70,0.397224,0.507864
71,0.396659,0.50869
72,0.395373,0.510644
73,0.394636,0.510752
74,0.393767,0.511101
75,0.392812,0.511282
76,0.392311,0.510892
77,0.391239,0.512259
78,0.390231,0.512736
79,0.38975,0.513191
80,0.389456,0.511908
81,0.388951,0.51234
82,0.388012,0.512869
83,0.387348,0.513175
84,0.386762,0.513988
85,0.385869,0.51396
86,0.385618,0.513816
87,0.385094,0.514499
88,0.384688,0.514714
89,0.384055,0.514872
90,0.383712,0.514414
91,0.383181,0.514947
