0,0.664285,0.661557
1,0.641636,0.636276
2,0.618502,0.612592
3,0.599905,0.594245
4,0.584841,0.575928
5,0.572212,0.564388
6,0.559351,0.552007
7,0.54685,0.53871
8,0.536329,0.52681
9,0.527219,0.518019
10,0.517595,0.50875
11,0.510834,0.502881
12,0.504421,0.495844
13,0.498833,0.490046
14,0.494473,0.485412
15,0.490152,0.482255
16,0.485738,0.478205
17,0.481811,0.476766
18,0.478391,0.473218
19,0.474956,0.46865
20,0.472083,0.466199
21,0.469001,0.462806
22,0.466282,0.460341
23,0.463918,0.457912
24,0.461414,0.457653
25,0.459926,0.457494
26,0.457622,0.4551
27,0.456131,0.454013
28,0.453604,0.452258
29,0.451854,0.450905
30,0.449865,0.450577
31,0.448238,0.450968
32,0.446415,0.450203
33,0.44452,0.449485
34,0.442689,0.448567
35,0.441507,0.448064
36,0.43921,0.448673
37,0.438326,0.44841
38,0.43751,0.447649
39,0.435726,0.446446
40,0.434738,0.445761
41,0.433871,0.446147
42,0.433032,0.447256
43,0.431564,0.447864
44,0.429869,0.448403
45,0.429066,0.448409
46,0.428161,0.449494
47,0.427254,0.449638
48,0.426245,0.449955
49,0.425324,0.451062
50,0.424701,0.450544
51,0.423678,0.450241
52,0.422412,0.449184
53,0.421347,0.447363
54,0.420349,0.447763
55,0.41933,0.446412
56,0.41777,0.446037
57,0.417163,0.44658
58,0.416562,0.446913
59,0.415658,0.446108
60,0.414562,0.445129
61,0.413872,0.445447
62,0.412926,0.446585
63,0.412387,0.446916
64,0.411555,0.448444
65,0.411141,0.44701
66,0.410246,0.448143
67,0.409715,0.447934
68,0.408536,0.448447
69,0.407918,0.448879
70,0.407073,0.449148
71,0.406185,0.447955
72,0.405476,0.446776
73,0.404754,0.448309
74,0.403624,0.449233
75,0.402375,0.448926
76,0.401672,0.448
77,0.400869,0.447575
78,0.400109,0.448621
79,0.39935,0.449959
80,0.398999,0.450422
81,0.398244,0.449834
82,0.397873,0.449735
83,0.396964,0.448529
84,0.396405,0.448127
85,0.395596,0.449062
86,0.394714,0.449206
87,0.394261,0.450549
88,0.393642,0.45017
89,0.39278,0.451051
90,0.39219,0.451777
91,0.39203,0.451742
92,0.39145,0.451979
93,0.390856,0.45236
94,0.390542,0.451882
95,0.389544,0.452606
96,0.389012,0.451445
97,0.388513,0.450428
98,0.388241,0.449914
99,0.387914,0.449812
100,0.387478,0.451156
101,0.386817,0.45052
102,0.386211,0.449363
103,0.385771,0.450088
104,0.384986,0.450795
105,0.384518,0.451761
106,0.383447,0.452505
107,0.382883,0.451087
108,0.382449,0.450875
109,0.38181,0.450818
110,0.381122,0.451121
