0,0.662085,0.664964
1,0.638562,0.641482
2,0.61796,0.621894
3,0.5987,0.601911
4,0.58268,0.586733
5,0.568087,0.574469
6,0.554881,0.563438
7,0.544748,0.555422
8,0.533997,0.547259
9,0.523897,0.539048
10,0.513776,0.532436
11,0.50532,0.525596
12,0.498508,0.520678
13,0.492958,0.516647
14,0.487139,0.512236
15,0.482807,0.507362
16,0.477972,0.503182
17,0.47382,0.500623
18,0.470589,0.497351
19,0.466893,0.494667
20,0.463105,0.491439
21,0.459424,0.490668
22,0.456079,0.490221
23,0.454133,0.489772
24,0.45203,0.488957
25,0.449261,0.486329
26,0.446721,0.487541
27,0.444945,0.487534
28,0.443011,0.485909
29,0.440781,0.484414
30,0.439044,0.484541
31,0.43785,0.484281
32,0.43697,0.483356
33,0.435045,0.483765
34,0.433992,0.483013
35,0.432952,0.482456
36,0.430948,0.483081
37,0.429144,0.482444
38,0.428167,0.483589
39,0.427301,0.482372
40,0.4263,0.481323
41,0.425354,0.481875
42,0.42422,0.480874
43,0.423665,0.480522
44,0.42244,0.480509
45,0.421434,0.481265
46,0.41994,0.481222
47,0.418585,0.481057
48,0.41753,0.481802
49,0.41615,0.481223
50,0.415244,0.482037
51,0.414614,0.4815
52,0.413405,0.481662
53,0.412707,0.482813
54,0.412274,0.483987
55,0.411799,0.483535
56,0.410903,0.484709
57,0.410029,0.484565
58,0.40932,0.48421
59,0.408476,0.485284
60,0.406884,0.486068
61,0.406376,0.48632
62,0.405569,0.486166
63,0.404836,0.48723
64,0.403893,0.487119
65,0.403005,0.488126
66,0.402381,0.48799
67,0.401791,0.488113
68,0.400873,0.487509
69,0.400484,0.486663
70,0.400089,0.48784
71,0.399386,0.488031
72,0.398772,0.488363
73,0.398251,0.488799
74,0.397262,0.489783
75,0.396802,0.489677
76,0.395901,0.489578
77,0.395538,0.490371
78,0.394982,0.490394
79,0.393726,0.491163
80,0.393043,0.492058
81,0.392314,0.491587
82,0.39184,0.490833
83,0.391464,0.491863
84,0.390955,0.49128
85,0.390518,0.493016
86,0.390138,0.493295
87,0.389818,0.493816
88,0.389324,0.49312
89,0.38904,0.493369
90,0.388668,0.49355
91,0.387699,0.492856
92,0.387282,0.493269
93,0.386988,0.493485
94,0.386422,0.494404
