0,0.6258132186800709,0.6374069385348624
1,0.5729671510329738,0.5980056439609409
2,0.5346795125785381,0.5633011592199606
3,0.5041307263065,0.5380702794560616
4,0.48075131900683815,0.5223315758039708
5,0.46319057077651266,0.5135414121059116
6,0.4471204131479546,0.500020675053213
7,0.43236293422815575,0.49392075488608833
8,0.41940111819216547,0.48984471849004196
9,0.40893931920670296,0.4860369245244598
10,0.3990064211320607,0.48559886661654433
11,0.38944388910138567,0.482849799829823
12,0.3800521293381921,0.4784639379266365
13,0.372604709733383,0.47998497949481495
14,0.3660328108393641,0.4803430940859739
15,0.35795397724483535,0.4845062566475004
16,0.3481698204772353,0.4871847045149951
17,0.34065968978459055,0.4854643736761077
18,0.3347334308082333,0.4852002380074885
19,0.3273615357123913,0.48604463136285025
20,0.3217580976073577,0.4865250870765049
21,0.31692718198277026,0.48872815550844756
22,0.30983430523217304,0.4906617154820089
23,0.3047741291743349,0.4925441473705677
24,0.30093371744284647,0.4907056665261743
25,0.2966220306537208,0.4925176215871187
26,0.2927688627969656,0.49544684449843984
27,0.2886745370459538,0.49609683657532644
28,0.2829967908668139,0.4976866530066454
29,0.2791220510336914,0.5000181379842075
30,0.27490589306156765,0.4988542458431112
31,0.2702179717613757,0.49903325731927295
32,0.2666522643395728,0.49940876581087046
33,0.26338479739520715,0.49907710564172014
34,0.259220003603438,0.5034898297394171
35,0.256081148828522,0.5032488225735533
36,0.25287392412693477,0.5060307890314
37,0.24824791474796398,0.5082813520421182
38,0.24487114778109353,0.5121059118791415
39,0.2415128334487241,0.5128480319557231
40,0.23799502847034415,0.5141303947468508
41,0.2348654440433585,0.5156872295676109
42,0.23151659254874016,0.5170249089406588
43,0.22804203111932497,0.5207076914966482
44,0.22515142364950652,0.5205057869659278
45,0.22270602501466447,0.5193677451448819
46,0.21868292936675757,0.5240880914853312
47,0.2154677776243401,0.5237751105241464
48,0.2111463469377659,0.5251418145747939
49,0.20848210430487496,0.5249400566765016
50,0.20602592538107475,0.5261244600869056
51,0.20317142844503475,0.5269907672773159
52,0.2003744997771141,0.5298930459337967
53,0.19835373449290072,0.5280257701898963
54,0.19656808626596023,0.5305798104340923
55,0.19403056058535192,0.5339195333535091
56,0.19148908472916112,0.5352059351637782
57,0.1891699637736265,0.5381422092952928
58,0.18711297288966042,0.5413743264659271
59,0.1850971360815886,0.5465451764607636
60,0.18270543429140734,0.5470174259530088
61,0.1797681134789996,0.5481122116427033
62,0.17801711188997868,0.5506373311224405
