0,0.665316,0.671269
1,0.640779,0.651943
2,0.621578,0.639473
3,0.602469,0.626235
4,0.584029,0.612948
5,0.566029,0.601811
6,0.550979,0.593959
7,0.53579,0.585308
8,0.52243,0.576528
9,0.510737,0.56934
10,0.499058,0.56341
11,0.488147,0.557107
12,0.479352,0.552264
13,0.469937,0.548983
14,0.460612,0.544734
15,0.452982,0.542331
16,0.445612,0.537212
17,0.437962,0.535192
18,0.43131,0.531406
19,0.425279,0.529501
20,0.419549,0.528211
21,0.413794,0.527796
22,0.408658,0.525391
23,0.40322,0.52309
24,0.398394,0.522274
25,0.39386,0.521461
26,0.390053,0.519144
27,0.385742,0.516744
28,0.3817,0.514631
29,0.377607,0.513984
30,0.374018,0.515132
31,0.370179,0.514481
32,0.366702,0.512722
33,0.363213,0.513241
34,0.360227,0.512683
35,0.357557,0.512435
36,0.354386,0.513159
37,0.351779,0.513761
38,0.348713,0.513175
39,0.345653,0.511522
40,0.343496,0.511109
41,0.340964,0.511328
42,0.338365,0.510638
43,0.335598,0.510821
44,0.333807,0.510743
45,0.331899,0.510173
46,0.329568,0.510254
47,0.327277,0.511874
48,0.324779,0.512269
49,0.322688,0.513593
50,0.320834,0.513372
51,0.318846,0.512334
52,0.317076,0.512713
53,0.315655,0.513277
54,0.313796,0.512718
55,0.311642,0.513577
56,0.309862,0.514094
57,0.307697,0.515644
58,0.305313,0.516052
59,0.303151,0.515077
60,0.301821,0.515719
61,0.300889,0.516504
62,0.299815,0.516759
63,0.297987,0.51795
64,0.297117,0.518687
65,0.29555,0.519753
66,0.293859,0.520324
67,0.292147,0.521495
68,0.290415,0.523025
69,0.288865,0.523279
70,0.28812,0.523467
71,0.287263,0.524154
72,0.286287,0.525235
73,0.285351,0.525743
74,0.28362,0.525698
75,0.28276,0.526143
76,0.281907,0.526392
77,0.280812,0.527097
78,0.279732,0.528027
79,0.279079,0.528622
80,0.278245,0.528969
81,0.277153,0.528919
82,0.276204,0.529697
83,0.27502,0.53055
84,0.274537,0.530196
85,0.273666,0.529569
86,0.272408,0.53018
87,0.271546,0.531053
88,0.270533,0.531077
89,0.269934,0.530809
90,0.269312,0.531093
91,0.268652,0.532321
92,0.267858,0.532692
93,0.26699,0.532679
94,0.265966,0.532228
95,0.265252,0.531368
