0,0.667049,0.669778
1,0.641982,0.649338
2,0.623195,0.637201
3,0.603742,0.622245
4,0.586639,0.606658
5,0.569306,0.592019
6,0.555256,0.581171
7,0.540141,0.570154
8,0.527267,0.559638
9,0.515797,0.551062
10,0.504884,0.546079
11,0.494905,0.538954
12,0.486815,0.533363
13,0.477202,0.527655
14,0.469332,0.523128
15,0.462338,0.517949
16,0.454272,0.514065
17,0.447223,0.510301
18,0.439677,0.5082
19,0.433633,0.504272
20,0.428465,0.501561
21,0.423218,0.49835
22,0.417416,0.496184
23,0.41229,0.492311
24,0.407323,0.490575
25,0.402251,0.486522
26,0.398446,0.485125
27,0.394091,0.482949
28,0.389161,0.48046
29,0.384407,0.479174
30,0.381347,0.477737
31,0.37714,0.476566
32,0.373855,0.474591
33,0.370365,0.474289
34,0.367024,0.472837
35,0.363285,0.472446
36,0.360282,0.472939
37,0.357941,0.472057
38,0.355158,0.470739
39,0.351028,0.471763
40,0.348365,0.471396
41,0.345,0.471859
42,0.342242,0.471445
43,0.339934,0.471626
44,0.337182,0.473567
45,0.334658,0.473848
46,0.331998,0.473821
47,0.329313,0.473558
48,0.326512,0.473878
49,0.324466,0.473945
50,0.322716,0.473644
51,0.32072,0.474597
52,0.319019,0.474143
53,0.3175,0.474089
54,0.315758,0.47486
55,0.314232,0.475662
56,0.311708,0.476771
57,0.309501,0.477001
58,0.307341,0.477914
59,0.305739,0.478703
60,0.304363,0.478551
61,0.302897,0.479476
62,0.30108,0.480879
63,0.299692,0.481769
64,0.298532,0.481683
65,0.296657,0.483061
66,0.294946,0.482157
67,0.29343,0.482617
68,0.292036,0.482475
69,0.290771,0.483123
70,0.289709,0.483729
71,0.287953,0.485213
72,0.286937,0.485188
73,0.285218,0.485141
74,0.283713,0.485372
75,0.28284,0.487292
76,0.281835,0.487169
77,0.280411,0.488219
78,0.279566,0.48888
79,0.278078,0.489535
80,0.276477,0.490789
81,0.275726,0.492336
82,0.274566,0.493175
83,0.272999,0.493212
84,0.271833,0.494587
85,0.271046,0.494603
86,0.270213,0.495107
87,0.269439,0.495589
88,0.268297,0.49562
