0,0.666748,0.668064
1,0.642867,0.646187
2,0.624094,0.631747
3,0.605612,0.614313
4,0.587194,0.600041
5,0.570666,0.584642
6,0.5561,0.573635
7,0.542181,0.562007
8,0.530151,0.55193
9,0.518327,0.542994
10,0.507223,0.53376
11,0.497283,0.526622
12,0.488431,0.520304
13,0.479643,0.512367
14,0.471029,0.505207
15,0.463748,0.499506
16,0.456315,0.495042
17,0.448802,0.491371
18,0.442176,0.486507
19,0.436691,0.483254
20,0.431488,0.480933
21,0.425232,0.477745
22,0.419786,0.473891
23,0.414359,0.471367
24,0.409083,0.469128
25,0.404073,0.46631
26,0.400284,0.464642
27,0.39529,0.461978
28,0.390779,0.45959
29,0.386557,0.458506
30,0.383004,0.456737
31,0.379022,0.455274
32,0.375659,0.454181
33,0.372124,0.453311
34,0.367927,0.45209
35,0.364721,0.451066
36,0.361904,0.449727
37,0.358733,0.449332
38,0.355959,0.449449
39,0.352955,0.448492
40,0.350716,0.448086
41,0.348307,0.447889
42,0.345864,0.447548
43,0.342987,0.447584
44,0.340153,0.447446
45,0.338675,0.447359
46,0.335853,0.447499
47,0.333624,0.447135
48,0.332069,0.446455
49,0.330379,0.447159
50,0.32855,0.44625
51,0.326753,0.445871
52,0.325039,0.445097
53,0.323449,0.444407
54,0.322177,0.444725
55,0.320521,0.443783
56,0.317755,0.443209
57,0.316887,0.443589
58,0.314526,0.443695
59,0.312872,0.443806
60,0.311998,0.443677
61,0.310109,0.4442
62,0.308316,0.44451
63,0.306731,0.445046
64,0.304448,0.446534
65,0.303693,0.446285
66,0.302028,0.446335
67,0.301196,0.446741
68,0.299686,0.445652
69,0.298891,0.445173
70,0.297719,0.445343
71,0.296986,0.445475
72,0.295807,0.44525
73,0.29437,0.445002
74,0.293155,0.445593
75,0.292225,0.44521
76,0.290867,0.445645
77,0.289931,0.446035
78,0.288893,0.446313
79,0.288338,0.446063
80,0.287365,0.446545
81,0.285961,0.446512
82,0.285242,0.446351
83,0.283389,0.446429
84,0.282719,0.446886
85,0.281943,0.446664
86,0.28038,0.446057
87,0.279794,0.445693
88,0.278785,0.445943
89,0.278107,0.445567
90,0.27739,0.445208
91,0.276947,0.445161
92,0.275903,0.44498
93,0.274565,0.445378
94,0.273823,0.444865
95,0.272851,0.445106
96,0.272392,0.445017
97,0.271753,0.445301
98,0.270875,0.4457
99,0.26967,0.445804
100,0.268681,0.446206
101,0.267966,0.445941
102,0.267056,0.445915
103,0.266714,0.445685
104,0.265856,0.446727
105,0.264596,0.446337
106,0.264036,0.446106
