0,0.5651319867255618,0.6639190717025835
1,0.43975244996197865,0.6226460316629299
2,0.42064629316987406,0.5573947740442452
3,0.41052983963504885,0.5243174054041644
4,0.4108906358663812,0.5324097991636955
5,0.40712775312273436,0.5217676951727415
6,0.4055423510714158,0.5196406819363065
7,0.4052241289432617,0.5174266929138414
8,0.40476662583536027,0.512468344228189
9,0.40402928919633974,0.5068529858340167
10,0.40341354554860265,0.5060894427598475
11,0.4026372873146085,0.5057037985394232
12,0.40250358285615984,0.5052674694989601
13,0.40362406603437834,0.5055637140955184
14,0.4028588727332437,0.5054822673360727
15,0.40375241557799024,0.5051269522766121
16,0.40358262315278437,0.5002867694195132
17,0.4021922212520925,0.49812911086676637
18,0.40145103105703006,0.4978658776317887
19,0.4010467058690414,0.4959937829603446
20,0.40057682090647345,0.49330908688103675
21,0.39944318304830007,0.49158747178172724
22,0.3998126687457448,0.4911325722892755
23,0.39856498448578337,0.48950507559838063
24,0.39756283516672325,0.488962783649116
25,0.39740392830654203,0.4878239082986851
26,0.39741967409748485,0.48902015316119923
27,0.3975552447934561,0.48926989396406617
28,0.3975974670116156,0.4901618550523268
29,0.3970248910002867,0.49016521755597076
30,0.3968183732494624,0.489137914602302
31,0.39697114553183904,0.4882852085759147
32,0.39652627800010865,0.4877768308905509
33,0.39612992770685773,0.4875999732596604
34,0.3959886756339977,0.48640900388548447
35,0.39610017419763804,0.4874163093728062
36,0.39649827369697793,0.488342078798335
37,0.39632473441082205,0.4883366842143495
38,0.3965063303266646,0.4885723821306649
39,0.39694648016085543,0.48880322050411856
40,0.39720418785722217,0.48861563810810493
41,0.3973761468274047,0.48869594827619467
42,0.39724600512278146,0.4879976693500332
43,0.39729966298568314,0.4882651735861508
44,0.39732554484966615,0.48823560362590535
45,0.3971253374871733,0.4881185339274178
46,0.39681811979919773,0.4880412897742066
47,0.3968462652056069,0.4877715937629686
48,0.3971708055116152,0.48862880893180866
49,0.39704585104539875,0.48774178705770177
50,0.3966875385512436,0.48829921029990037
51,0.39665998939686725,0.48812788654332434
52,0.3964236234423151,0.48803547271513287
53,0.3964242139559685,0.48694966127526124
54,0.3966289471593291,0.4876920766162013
55,0.3965223679212371,0.48760848706483684
56,0.3963709475173742,0.487499854182612
57,0.39650064518131933,0.4876761985189091
58,0.3966019202369022,0.48709355741939697
59,0.3966307377461558,0.48740352594877
60,0.39636201389203873,0.48812446730250303
61,0.39648870722924295,0.4883960057285576
62,0.39624465458096425,0.4877562397927117
63,0.3960169215286183,0.4868971309664138
64,0.3960697105955641,0.4877050780247363
65,0.39596581349793475,0.48762352115949836
66,0.39572585407045174,0.48732602190805746
67,0.3960755061603301,0.48771010233708895
68,0.39627090999186027,0.4873659276214337
69,0.3962114572955453,0.48734388913309956
70,0.3964619222144808,0.48731335321548364
71,0.39645301969671476,0.4872966392159243
72,0.39636811210389455,0.4875671875294843
73,0.3962204323967417,0.48816978978282083
74,0.39616567101385214,0.48872623880852517
75,0.3961279506316866,0.4888917688350668
76,0.39597415819488124,0.48924764143557187
77,0.3959426398168936,0.4885790464606948
78,0.3959984485031022,0.4891820941086412
79,0.39592674834376007,0.4892995814017131
80,0.3959710911625292,0.48895371971614315
81,0.39608481353370234,0.4887260287744423
82,0.3960455318139817,0.4887273497464126
83,0.3959537887063391,0.48823916199691375
