0,0.6754151685845501,0.6748184646536052
1,0.6586846541780151,0.6583329267486282
2,0.6433605176288328,0.6426935997217811
3,0.6286176052612528,0.6293432878393015
4,0.6156845488383733,0.616020747461888
5,0.6035632695329893,0.6035723589254081
6,0.5922629494813566,0.5929028822616835
7,0.5817581007968438,0.583648509006037
8,0.5718448747947642,0.5737761552783472
9,0.5620746686243274,0.565282048691055
10,0.5528068936411857,0.5579851531873892
11,0.5437092771608141,0.5504645175063141
12,0.535919323748838,0.5438791580668522
13,0.528302290052127,0.5387017595711148
14,0.5212190612141728,0.5327819475032195
15,0.5141620586984584,0.5267965631322977
16,0.5078916883099279,0.5215169270227138
17,0.5022454176461348,0.5169840496574543
18,0.496854741400519,0.5121345372416227
19,0.4911182006494793,0.5071122683877898
20,0.4858456631642842,0.5031890386728569
21,0.4810744098197626,0.4988095717311949
22,0.47630988199033547,0.4960191163128678
23,0.4720852191064564,0.49210275137363385
24,0.4679686472162173,0.48984266612298427
25,0.4635431273466959,0.4865536841924411
26,0.45948412096360813,0.48432913162371377
27,0.4554337833640829,0.4825042225494366
28,0.45147902226868947,0.48027750867710345
29,0.4474148944785932,0.47834636334439523
30,0.44367870222977696,0.4762246275806149
31,0.44013178869758973,0.47500193678278185
32,0.43675071845100866,0.47290021620370387
33,0.4333845164901466,0.47088348171565664
34,0.4301610210655162,0.469691626485513
35,0.42713508674549316,0.468992348812195
36,0.42423280050889167,0.46694349961563436
37,0.42121285786292284,0.4649830373663482
38,0.4184559025990155,0.46321663696434695
39,0.41559386976866663,0.4610081927534767
40,0.4129593529820223,0.4598707363326482
41,0.41034963806910274,0.4590976526231211
42,0.4079255416070708,0.458092788727505
43,0.40554819456096347,0.457195749213169
44,0.4031697804213038,0.4556028745757257
45,0.40060509476010736,0.4545282533180887
46,0.39851412024206156,0.4539581690448394
47,0.39608245892916555,0.4530701923824519
48,0.3936562401506165,0.45190673756406086
49,0.39145848219256035,0.4506009660768995
50,0.38910701648740664,0.44969758137048027
51,0.38688814788336257,0.4487045027436882
52,0.3846166185542001,0.4480187841221573
53,0.3827148271435812,0.44696136752593996
54,0.3807795561763781,0.44700231959098696
55,0.378817474529949,0.4462496562257771
56,0.37681156453648235,0.4451593629526745
57,0.3749188107867648,0.4447631741941419
58,0.3728566037346196,0.44479145261589453
59,0.37098033453185364,0.4446589643869171
60,0.36924874692654525,0.4442309970912931
61,0.3673187917836275,0.44353401655990277
62,0.3654044008022577,0.4426108958042682
63,0.3636785952517075,0.4426988198244415
64,0.3620080813648976,0.44298779476845207
65,0.3602592226517281,0.4425416625759281
66,0.3581089660555674,0.44265238281380836
67,0.3562447102298552,0.44181279478759106
68,0.35450191589501184,0.44224608944798705
69,0.35275985781626457,0.44229174642238395
70,0.35096112622659736,0.4421600635807658
71,0.34911713892836277,0.44176558621888956
72,0.34729807588208733,0.4416583593894236
73,0.34587542472990696,0.44248028860899685
74,0.34437452125824036,0.44241450555453044
75,0.3429058639628526,0.4429348075164475
76,0.3411290174793234,0.44297833086661886
77,0.3399433127521576,0.4420938281855725
78,0.33853566936809437,0.4426649866319784
79,0.33678605972526293,0.44259178210706274
80,0.3352553304634018,0.4426727866570946
81,0.33391799814035794,0.44265453371130214
82,0.33251575830026453,0.4430197883800599
83,0.33137896207851036,0.44190975054018106
84,0.33017335842208145,0.442248564798446
85,0.3289783962699816,0.4421332147865978
86,0.32769225310330424,0.44215930211855453
87,0.326154407791032,0.44307087607932466
88,0.3246464281792018,0.4434822729559829
89,0.3232107802356108,0.4437271074039993
90,0.32205221037622067,0.4436560498157946
91,0.32066509180060604,0.44368690865122196
92,0.31949510717585133,0.4444098733701325
93,0.3181647044920668,0.4442339931973858
94,0.31695690432801743,0.4452358702986503
95,0.31576353371734206,0.44572355507555034
96,0.31459562618554343,0.44599942326989406
97,0.3133999376258351,0.44682081738543655
98,0.3122396575519839,0.44713734742887945
99,0.3107638294842973,0.44744213212481054
100,0.30965544145095375,0.4476669150224797
101,0.3084159680712113,0.44712300442701874
102,0.3070971785139286,0.4473616077619205
103,0.30592703206147376,0.4469852916400469
104,0.30505399250580373,0.4472021042155036
105,0.3039806120272001,0.44755270772323774
106,0.3028707511127535,0.4484227494527256
107,0.30195523838894367,0.449353933658492
108,0.3011683137384455,0.44937576081141617
109,0.30007795131714976,0.45035243392265684
110,0.2991443069909292,0.45062887976745697
111,0.2981258160676368,0.45028254569225556
112,0.29687113992153147,0.450236409386826
113,0.2959598865111243,0.44974258317197047
114,0.2950541509731192,0.44984643632019145
115,0.2941699652113856,0.45091905687217304
116,0.2930103705657427,0.45047239242842274
117,0.2918990599572114,0.4507869489683611
118,0.29075303936045893,0.45144096947409407
119,0.2897699005492516,0.4517793485513681
120,0.2889562350737636,0.45234877568020115
121,0.28789073427179385,0.4524028939603793
122,0.28701250030277553,0.45226156816356816
