0,0.64397,0.645662
1,0.603059,0.608891
2,0.573897,0.58549
3,0.547962,0.562554
4,0.522337,0.543424
5,0.501933,0.525485
6,0.483639,0.513015
7,0.468284,0.501454
8,0.454565,0.493165
9,0.442341,0.486822
10,0.430615,0.477866
11,0.420757,0.474612
12,0.411818,0.471658
13,0.403481,0.463563
14,0.396574,0.460654
15,0.390501,0.457711
16,0.382326,0.456311
17,0.375287,0.455254
18,0.36931,0.452186
19,0.3635,0.449229
20,0.358955,0.44725
21,0.353663,0.445861
22,0.34876,0.444908
23,0.345385,0.447318
24,0.33965,0.448307
25,0.336589,0.449351
26,0.332688,0.450753
27,0.329539,0.450606
28,0.327319,0.451146
29,0.324196,0.451351
30,0.320806,0.450133
31,0.318792,0.448215
32,0.315541,0.448945
33,0.313682,0.449101
34,0.311726,0.449848
35,0.309663,0.452245
36,0.308135,0.451697
37,0.306679,0.451918
38,0.303728,0.450938
39,0.300458,0.451873
40,0.298994,0.452879
41,0.296753,0.452485
42,0.295065,0.452482
43,0.293652,0.453398
44,0.292297,0.452721
45,0.290934,0.452414
46,0.288824,0.452197
47,0.287951,0.452258
48,0.287014,0.452084
49,0.285844,0.453102
50,0.283541,0.455352
51,0.282735,0.45414
52,0.281285,0.454615
53,0.280466,0.455448
54,0.279495,0.455353
55,0.278594,0.454887
56,0.277818,0.454325
57,0.275393,0.453744
58,0.273308,0.453159
59,0.272326,0.453709
60,0.270776,0.455726
61,0.269763,0.455379
62,0.268904,0.455091
63,0.266056,0.456002
64,0.265224,0.456416
65,0.264327,0.456136
66,0.262639,0.458417
67,0.260274,0.457429
68,0.25878,0.457286
69,0.258091,0.457451
70,0.257448,0.457906
71,0.255197,0.459813
72,0.254064,0.460465
