0,0.667936328755543,0.6744387023363109
1,0.644782020746897,0.6563948567070035
2,0.6228297088449244,0.6430412898568011
3,0.602534337243878,0.6291300161607688
4,0.5831482395105978,0.6169432354788192
5,0.5654997550226937,0.6052226176662248
6,0.5491159375025165,0.595607159402678
7,0.533914641065723,0.5874309244925482
8,0.5187565079411902,0.5794364065187629
9,0.5050297314371083,0.5728724391893651
10,0.4919053604875187,0.5660178398435951
11,0.4794440893188983,0.5599760150459223
12,0.4676342153311404,0.5539903319885213
13,0.4565493732655158,0.5490292882946166
14,0.4458140783482367,0.5439428323735488
15,0.4357158308309014,0.5400951385225151
16,0.4261015588326427,0.536870610296928
17,0.41647827060751724,0.5333884935065599
18,0.40699036109362013,0.5313409526002552
19,0.39755471455894453,0.5287536433563568
20,0.3887085980567055,0.5261720388482288
21,0.38032923326133117,0.5227517842870397
22,0.37272020273099127,0.5203774675477002
23,0.3652279505651273,0.5175202087530677
24,0.3575940539177773,0.5151056365419694
25,0.35070774553772655,0.5130157271421595
26,0.34419544475883357,0.51032267625068
27,0.33756755481089123,0.507522731166358
28,0.33053629405597695,0.5052672608829457
29,0.324139267137149,0.5042729219819813
30,0.3180117679138586,0.5031785356089604
31,0.3122796291328339,0.502878841407312
32,0.30637530549122693,0.5016933355178034
33,0.30053563447164583,0.5019686437757818
34,0.294834533085147,0.5021857915795022
35,0.28987848724067034,0.5019070057393044
36,0.28467820231457547,0.5013095343279454
37,0.27954091029629086,0.5007749165119082
38,0.2747694408695955,0.49993579866173565
39,0.26991690995965534,0.49932044066381714
40,0.2648939274106656,0.4988184862838724
41,0.26028011186298367,0.4990894321853403
42,0.2558383322653561,0.49884707738097434
43,0.25193779426119517,0.49848275164884026
44,0.24787327263648748,0.4996437938061569
45,0.2435080565350377,0.4990046456397051
46,0.23914206585362782,0.49908450433012425
47,0.23512491452680442,0.5007267853492587
48,0.23117088718531223,0.4997512361588113
49,0.2271220464295496,0.5004942944483197
50,0.22364276448988993,0.5004526839846227
51,0.21990283792965373,0.5011483533508859
52,0.21642547336038628,0.5008651103393056
53,0.2127265937640084,0.5009783082475237
54,0.20952446657529394,0.5018383361035453
55,0.20609520981913396,0.5025745906735309
56,0.2026750454388244,0.5023835893006816
57,0.19948957177351287,0.5024276165429238
58,0.19648490724905143,0.5027114496554365
59,0.19335134909308116,0.5026082277937199
60,0.1903198854367342,0.5037094452152004
61,0.18721383812157072,0.5041975099237397
62,0.18426896703405546,0.5065123111271684
63,0.18115112284362517,0.5079944803808829
64,0.17854922014383612,0.507962785118085
65,0.17547455658895575,0.5095618218643746
66,0.17246444684417878,0.5120440263863384
67,0.16989457307110006,0.5141968312889461
68,0.1672196796770227,0.5150504189297063
69,0.16442783643605985,0.51588602855854
70,0.16212261190200924,0.5164078915710558
71,0.15950162353346678,0.5181899086712662
72,0.15680441508198903,0.5197789050554743
73,0.1544197642346902,0.5223646110861714
74,0.1518121797901899,0.5237475647144233
75,0.1496465532636313,0.5258928961956021
76,0.1475171275077123,0.5280597909664279
77,0.14543500875585305,0.5298961738173614
78,0.14354363391869454,0.5317679483079705
79,0.14126003406249685,0.5325601592510651
80,0.13899180654913837,0.5334780864351242
81,0.13696758508053894,0.5339630558689357
82,0.13475213104107303,0.5358099534463413
83,0.1328565345304397,0.5370915991095793
84,0.1308210078435891,0.5390986764932935
85,0.12884542105491745,0.5411264708282187
86,0.12679705741087552,0.5420954643949121
87,0.12481240491959573,0.5442184542129386
88,0.12290203351359451,0.5460146942368085
89,0.12134449270351201,0.5466563154137176
90,0.11958768389778826,0.5481555710601111
91,0.117805933550594,0.5480359857027034
92,0.11601198134783544,0.5495313574809265
93,0.11443595761340696,0.5509795146174733
