0,0.6674963105407091,0.673841171799446
1,0.6443136379306177,0.6573477789664293
2,0.622939288418743,0.6417239931443555
3,0.6025554661156634,0.6283608045429625
4,0.5836202683737591,0.6158010612349094
5,0.5662978070493387,0.6045811482007724
6,0.5503760502187216,0.5938877571283866
7,0.5347570560648397,0.5832183782664714
8,0.5205020196090732,0.5729784331471205
9,0.5070457739833715,0.5648014919764694
10,0.49424644244836413,0.5567807227418962
11,0.4814099546237468,0.5501285857227157
12,0.4698566132466781,0.5428678526540989
13,0.45891788915649184,0.5366911192235647
14,0.4487410761852799,0.531524217649169
15,0.4388511382367601,0.5271343634705216
16,0.4292376964059624,0.5224652668049403
17,0.4196922791039765,0.5173916958005971
18,0.4110924515091295,0.5137161866495138
19,0.4028824725930399,0.5105020151019584
20,0.3941382299550254,0.5072356060770615
21,0.3858726079611487,0.5040746315133594
22,0.378604290418612,0.5011028088845804
23,0.3713199333329911,0.49864818790542537
24,0.36405960606254956,0.4966205192958457
25,0.35756307696447415,0.4941418873309901
26,0.350282320653188,0.4921622550268254
27,0.3439301271797517,0.49001782788684556
28,0.3382331953113215,0.488388093262003
29,0.33201210567262246,0.4856912391847397
30,0.32597055523350316,0.4844673928367936
31,0.32033587982649186,0.4841849235683328
32,0.314576053810137,0.4833411231483291
33,0.3085435559973404,0.4823359124798798
34,0.3025929077252774,0.4805049290844674
35,0.297025802057726,0.47956596513036137
36,0.2916946487441609,0.4787792942745575
37,0.28651654313419767,0.4788767895858035
38,0.2813681100440173,0.4779798649758417
39,0.2765693439041502,0.47681192503948466
40,0.27189447893986685,0.4765098830403946
41,0.26732247601995507,0.4748610501993383
42,0.26248912667661756,0.4749486307304207
43,0.25751872509222096,0.4734484614326037
44,0.2533010138590528,0.47177810054762126
45,0.24891034326805958,0.4729736317456713
46,0.2439436228790339,0.47339807396209294
47,0.23962168496134725,0.4733217197264717
48,0.23513348620813593,0.47303298184265835
49,0.23107765190091664,0.4721473100245332
50,0.22716994196028628,0.4724642400451472
51,0.22291657404931403,0.47278937521858383
52,0.21912792586744634,0.4726984723346193
53,0.21528131326238187,0.47293274980440037
54,0.211414861756197,0.47274613944187954
55,0.20839209283122945,0.4724131916305389
56,0.20530836093720017,0.47189562914273964
57,0.2019212221134062,0.47179840739035017
58,0.1984872537434751,0.4718490576680685
59,0.19505777376058756,0.47187496616292246
60,0.19192779848184505,0.47193338341765556
61,0.18890220131940716,0.47226769375407857
62,0.18578581075750356,0.47296081485926517
63,0.182720780084532,0.47388579782639323
64,0.1796858976028414,0.474027860823227
65,0.17695471660864273,0.4752441235960709
66,0.1742213137342431,0.47607230527682015
67,0.17138032704505518,0.4767478269214902
68,0.16884964637802677,0.47713848734662917
69,0.16603107383024085,0.47769563351904454
70,0.16371726402417555,0.4792207681348132
71,0.16133357306781343,0.48084004145682185
72,0.15878135478213953,0.48119558281756936
73,0.15595791522954594,0.4817391486484348
74,0.15325189496147437,0.4818928631066443
75,0.15120674603703582,0.48316755346760215
76,0.14876327799537756,0.4840276045540733
77,0.14637119832868012,0.48470398254696856
78,0.14434055153057013,0.4854907862263859
79,0.14238694125387824,0.4864204260384202
80,0.13990194135130427,0.48713415087155904
81,0.1377548843630578,0.48808264093832077
82,0.13566372132850693,0.4873698664629702
83,0.13352878834768075,0.4879819163232976
84,0.131447723879297,0.48934326009863294
85,0.12948316001647228,0.4906463841924219
86,0.12781033998833782,0.4907556750365333
87,0.1258283208488647,0.4903144187277715
88,0.12401337564938962,0.489788251071385
89,0.12212742520338112,0.48931444175801997
90,0.12054892942996381,0.49043233934715746
91,0.11890734794438979,0.4918341642651044
92,0.11743598722258658,0.4932117350620611
93,0.11555399815853366,0.49447904277088933
94,0.11382271821770532,0.4956623802901944
