0,0.667619,0.66848
1,0.644091,0.647422
2,0.625631,0.63247
3,0.607633,0.615247
4,0.589257,0.59998
5,0.572877,0.584339
6,0.559302,0.572967
7,0.545527,0.561174
8,0.533705,0.551518
9,0.522384,0.542919
10,0.511908,0.533656
11,0.501545,0.525886
12,0.493607,0.520191
13,0.48537,0.514064
14,0.476593,0.50775
15,0.469195,0.502211
16,0.461999,0.497905
17,0.454731,0.494202
18,0.448436,0.489351
19,0.443162,0.486131
20,0.438044,0.482402
21,0.43261,0.478898
22,0.427713,0.475303
23,0.422941,0.472596
24,0.417827,0.470572
25,0.413225,0.467757
26,0.409618,0.465967
27,0.405517,0.463705
28,0.401063,0.46147
29,0.396971,0.460347
30,0.393755,0.459177
31,0.390464,0.456451
32,0.387592,0.455485
33,0.384663,0.454182
34,0.380864,0.452368
35,0.378032,0.451296
36,0.374869,0.450205
37,0.371774,0.45002
38,0.369562,0.450018
39,0.366041,0.449781
40,0.363941,0.449295
41,0.361508,0.448987
42,0.359702,0.449242
43,0.357045,0.448891
44,0.354442,0.449007
45,0.352201,0.448097
46,0.349323,0.449025
47,0.347087,0.448637
48,0.345352,0.448699
49,0.343358,0.448724
50,0.34181,0.448219
51,0.340087,0.447815
52,0.338736,0.447066
53,0.337278,0.446911
54,0.33601,0.446044
55,0.334503,0.445844
56,0.33236,0.444934
57,0.331497,0.445341
58,0.329275,0.444726
59,0.32669,0.444841
60,0.32587,0.444577
61,0.324253,0.444947
62,0.32233,0.444678
63,0.32094,0.445363
64,0.318937,0.44604
65,0.317164,0.444518
66,0.315616,0.444578
67,0.31477,0.44439
68,0.314212,0.444001
69,0.313377,0.443463
70,0.312411,0.442803
71,0.311499,0.442764
72,0.310211,0.442734
73,0.308851,0.442717
74,0.307888,0.443414
75,0.307102,0.443584
76,0.306517,0.4437
77,0.30535,0.44342
78,0.304744,0.442791
79,0.304231,0.442267
80,0.302984,0.44251
81,0.302081,0.442342
82,0.300962,0.44287
83,0.299646,0.442746
84,0.299011,0.442887
85,0.298236,0.443271
86,0.297677,0.443002
87,0.297225,0.442823
88,0.296299,0.442758
89,0.29585,0.44244
90,0.294228,0.442534
91,0.293493,0.443216
92,0.292694,0.443551
93,0.292048,0.442921
94,0.290795,0.442512
95,0.290174,0.442555
96,0.289881,0.442829
97,0.288824,0.443449
98,0.287698,0.444082
99,0.287124,0.444199
100,0.286189,0.44337
101,0.285477,0.442759
102,0.285065,0.442976
103,0.284521,0.443224
104,0.283443,0.443606
105,0.283076,0.443639
106,0.282262,0.444014
107,0.281184,0.444501
108,0.280782,0.445005
109,0.280218,0.44538
110,0.279464,0.445369
111,0.278727,0.446152
112,0.278233,0.44613
113,0.277938,0.446273
114,0.276778,0.44642
115,0.27624,0.446615
116,0.275286,0.44692
117,0.27435,0.44668
118,0.273455,0.446674
119,0.272908,0.446371
120,0.272492,0.44706
121,0.271755,0.446938
122,0.271407,0.446841
123,0.271152,0.446904
124,0.270394,0.447236
125,0.270138,0.447285
126,0.269189,0.446746
127,0.268402,0.446189
128,0.267533,0.446561
129,0.266096,0.446228
