0,0.49835629962571476,0.7570588330720146
1,0.43628157061421646,0.6556749764532771
2,0.417720879307456,0.6009938372121755
3,0.41037177667764985,0.5893859746143849
4,0.4103404761845494,0.589145365824568
5,0.40625806598341846,0.5784832814932828
6,0.40361635407961655,0.5703290013370084
7,0.4029093302187891,0.5438379773859054
8,0.40399373214321016,0.5367760900623235
9,0.40211423209661074,0.528438590070421
10,0.4041034484749632,0.5038689725183101
11,0.4033877294256444,0.5029382149650969
12,0.4033556735310086,0.4989252798820032
13,0.40303742109866514,0.49699179348438993
14,0.4025635265104805,0.49481236685177715
15,0.40311437853665355,0.4921740011217001
16,0.40222524450656044,0.4934530854405734
17,0.4017415814124748,0.4937849361241009
18,0.4010757776588869,0.4935364238766243
19,0.40124977226982095,0.4939499331729574
20,0.4018902470950901,0.49551696617668844
21,0.4018461581043743,0.4956693453643261
22,0.4024473919744748,0.49584485705254894
23,0.40179252676341765,0.4940099798966563
24,0.4020173952199078,0.4957372982156925
25,0.4018770362313539,0.49595886154334345
26,0.4020361205403717,0.4960390811114531
27,0.40197077271768,0.4949876365980176
28,0.40184126679785814,0.4943958195881124
29,0.4012472723359064,0.49331869330513445
30,0.4010227875845804,0.4924791439452216
31,0.399991671868949,0.4922818102356148
32,0.39934943238786574,0.4923040265510725
33,0.399109311241384,0.49171644165442424
34,0.3988068183272949,0.492419862454054
35,0.3987803822499773,0.492636047797044
36,0.3992568117538811,0.4934247145647444
37,0.39946936277485523,0.4945429534324428
38,0.3992500250328381,0.49437290462392935
39,0.39916575612698396,0.49332203340362
40,0.39943464684316915,0.49228076160471007
41,0.3996924413507281,0.4921425612816458
42,0.3997507690077499,0.4923768002764354
43,0.3999519617104548,0.49258012941886836
44,0.3997659663653975,0.49169493217517046
45,0.39956912301117714,0.49104663647222513
46,0.39960825068402095,0.4910516042396392
47,0.39951281881122824,0.49115349588824603
48,0.39911403017348573,0.4918246581689457
49,0.3990185178172819,0.49205033613185994
50,0.3991113846379976,0.4930016709878072
51,0.3992032361781683,0.4931888250988842
52,0.39915256756431017,0.4933567483457583
53,0.3992302861344259,0.4930984273950099
54,0.39955676412880237,0.493682774177535
55,0.39943713739930936,0.4934030880340234
56,0.39913311668595036,0.49313047298037704
57,0.39927980897680243,0.4928457955204278
58,0.3989286781511424,0.49239454075350747
59,0.3986972446129898,0.4921368934630578
60,0.39867555173333297,0.4924175529196483
61,0.3988696518268536,0.4931175989982614
62,0.3989382567799602,0.4932600212485972
63,0.39865638497344474,0.49280304921858203
64,0.3987077420838619,0.49327451075304385
65,0.39844763832698427,0.4928234313918255
66,0.39829924745286116,0.4926278408756485
67,0.39831273157346136,0.4928743868654885
68,0.39849610030659466,0.49336067593710037
69,0.3984735821719583,0.49307432311128374
70,0.3984688295635349,0.49286682637403856
71,0.3980946997058957,0.49247592856079303
72,0.39803731875416515,0.4922253922144426
73,0.39783836792880123,0.4922813584193415
74,0.39784892615635165,0.49264801216699305
75,0.3978114901346118,0.4929228835989326
76,0.39784937457391584,0.49311559725210924
77,0.39789303337299564,0.49328434434331386
78,0.3980576432505234,0.49381542106108745
79,0.3980551592051179,0.4937903869005382
80,0.3980579318853523,0.4938829352562983
81,0.3979385063721661,0.4939797977392062
82,0.3981193654018762,0.4938318816965196
83,0.3982235578110146,0.49356819784874667
84,0.3980695030436244,0.4935823590497567
85,0.3979538504602296,0.49374857372077585
86,0.39798902990268836,0.49361020366128894
87,0.3980639536883893,0.4934370682106421
88,0.39791378818808987,0.4931612652829121
89,0.3979745489988917,0.4937681226983576
90,0.39789442264801006,0.4942592796894603
91,0.3979192264638443,0.4944037542983978
92,0.397712022269134,0.4947407450075588
93,0.39761943102739644,0.4946957793661726
94,0.3975375974383427,0.4951428284763808
