0,0.5396784469462881,0.7448570415901956
1,0.4410420495681267,0.525723412631953
2,0.42354605735129364,0.4683582404467114
3,0.41758497747936185,0.4676098791414964
4,0.41178770457452996,0.46519802314897435
5,0.4055668605762111,0.462537925582507
6,0.40697546092352116,0.45909603581507724
7,0.4062857845745161,0.45825328108149654
8,0.4053350009795566,0.45379753053071903
9,0.4041284139970238,0.4463163191848018
10,0.4022668603017194,0.44560804433666185
11,0.4009526314939936,0.4413805252603676
12,0.40014671329843005,0.4427833032449122
13,0.3993285123734131,0.4425084727620595
14,0.39951575699336184,0.44054219344447676
15,0.4002578765660126,0.4405925749781818
16,0.4009865038343169,0.4416958172042644
17,0.4012345772936604,0.4430648691724266
18,0.4021107180616134,0.44414622724362435
19,0.4031903264975815,0.44141045592573414
20,0.40208466446552793,0.44144605428061745
21,0.40176640274734116,0.4426142515859004
22,0.4016285729990768,0.44288997589349277
23,0.40182182700068314,0.44412118953761526
24,0.40223485815984444,0.443745331257532
25,0.40292637000828435,0.44398671643799126
26,0.4032143980289754,0.4440633261156312
27,0.4030378861371527,0.44550142214088506
28,0.4036957305244991,0.4451545173714312
29,0.4032018449328187,0.44546368119342544
30,0.40226481505091277,0.4472212861373208
31,0.40220504928617173,0.4474924345847568
32,0.4022120974694606,0.4472610614761557
33,0.40270621866963685,0.44751451011499654
34,0.40245394324301975,0.44751712325602955
35,0.4024955655110271,0.44734396496129236
36,0.40192071154468845,0.44680704909072994
37,0.40218448943845175,0.4465534210728857
38,0.40225817714877243,0.44709925244468374
39,0.40183712897744744,0.4468048968587605
40,0.40209402716762094,0.44775411583206476
41,0.40178766400263227,0.4470960332242438
42,0.40213391096119055,0.4470012846536592
43,0.4022623363888792,0.44645023981308013
44,0.40192671433951954,0.4454627393606131
45,0.402064040435833,0.44513452160556355
46,0.4018841446326754,0.44418846468297674
47,0.40205990792320623,0.4444588289867452
48,0.40158093688006713,0.4448063030708525
49,0.4020604622922303,0.44485536114102325
50,0.4020819963660063,0.44522499182538994
51,0.4019329681410602,0.44576460879333213
52,0.40200437733907524,0.4455882105335089
53,0.40169908535510196,0.4450671158723503
54,0.4017726412149355,0.44505503719608075
55,0.40133026242606024,0.4453691149757405
56,0.4014588586504693,0.44496160339206575
57,0.40155386202370436,0.44478560210942075
58,0.4010647368297009,0.44407261076731946
59,0.40116032065625135,0.44375758228793083
60,0.4013384945102537,0.443942263385524
61,0.4014071342845993,0.4439967359352342
62,0.4012968054048316,0.4439600614991939
63,0.4011522724428527,0.4438984645557631
