0,0.676827,0.679231
1,0.661075,0.667045
2,0.645588,0.65497
3,0.632423,0.6447
4,0.618755,0.634002
5,0.605869,0.624943
6,0.596161,0.617522
7,0.585886,0.610222
8,0.576712,0.603391
9,0.567017,0.596543
10,0.558182,0.590795
11,0.550293,0.585191
12,0.542397,0.579965
13,0.535179,0.574991
14,0.528517,0.570219
15,0.5214,0.565711
16,0.514901,0.562138
17,0.509959,0.558861
18,0.504424,0.55518
19,0.499632,0.551926
20,0.495121,0.549401
21,0.490774,0.547963
22,0.486221,0.545956
23,0.480964,0.542685
24,0.477102,0.541077
25,0.472902,0.539219
26,0.469247,0.53778
27,0.464861,0.536682
28,0.461586,0.535297
29,0.458129,0.532919
30,0.454877,0.53138
31,0.451874,0.529703
32,0.448449,0.528232
33,0.44589,0.527478
34,0.443296,0.52642
35,0.441019,0.525871
36,0.438278,0.524792
37,0.436009,0.52451
38,0.434015,0.523139
39,0.431833,0.522389
40,0.429857,0.522039
41,0.428111,0.521748
42,0.425956,0.520737
43,0.424019,0.52014
44,0.421998,0.51914
45,0.420474,0.518788
46,0.418709,0.519295
47,0.417052,0.518868
48,0.414953,0.518571
49,0.413245,0.517603
50,0.411986,0.516972
51,0.410617,0.516693
52,0.409157,0.516537
53,0.407482,0.516608
54,0.405985,0.516054
55,0.404888,0.515841
56,0.403359,0.515364
57,0.40233,0.515095
58,0.40151,0.51529
59,0.400551,0.514879
60,0.399516,0.515015
61,0.39821,0.515296
62,0.396977,0.51602
63,0.396119,0.516959
64,0.394926,0.51632
65,0.393855,0.516658
66,0.392508,0.516944
67,0.39168,0.517126
68,0.390627,0.516874
69,0.389998,0.516822
70,0.389074,0.516257
71,0.388313,0.516375
72,0.387185,0.517112
73,0.386315,0.517092
74,0.385749,0.516877
75,0.384739,0.516717
76,0.383892,0.516793
77,0.383173,0.516632
78,0.382351,0.517014
79,0.381706,0.517598
80,0.38073,0.517803
81,0.379966,0.517991
82,0.379234,0.517868
83,0.378466,0.517869
84,0.377538,0.517952
85,0.376865,0.517182
86,0.376104,0.517429
87,0.375336,0.516923
88,0.374177,0.517023
89,0.373441,0.516396
90,0.373025,0.515656
91,0.372348,0.515668
92,0.371439,0.515222
93,0.3706,0.515653
94,0.369966,0.515434
95,0.369368,0.515936
96,0.368702,0.516533
97,0.368053,0.515836
98,0.366988,0.516766
99,0.366333,0.517814
100,0.365626,0.517675
101,0.365037,0.517895
102,0.364134,0.517615
103,0.363461,0.517768
104,0.363001,0.517346
105,0.362598,0.517634
106,0.36206,0.518053
107,0.361521,0.518551
108,0.360867,0.518307
109,0.360141,0.517857
