0,0.656735,0.665033
1,0.626276,0.639027
2,0.603604,0.620233
3,0.580734,0.603733
4,0.558834,0.588585
5,0.539102,0.573896
6,0.522881,0.561584
7,0.506823,0.55063
8,0.492889,0.542233
9,0.480564,0.535139
10,0.468136,0.525581
11,0.456941,0.519712
12,0.448272,0.516093
13,0.439534,0.512245
14,0.431626,0.506703
15,0.42501,0.503337
16,0.418795,0.498759
17,0.41195,0.495172
18,0.405266,0.489795
19,0.39919,0.488789
20,0.393496,0.48555
21,0.387511,0.482812
22,0.38116,0.48273
23,0.375236,0.481856
24,0.370369,0.480931
25,0.365443,0.481145
26,0.361196,0.479769
27,0.357206,0.479773
28,0.353261,0.478403
29,0.349134,0.477997
30,0.345755,0.478536
31,0.342621,0.477932
32,0.339082,0.477347
33,0.335735,0.47671
34,0.333172,0.476825
35,0.33094,0.476279
36,0.32769,0.476671
37,0.32552,0.476882
38,0.321733,0.477088
39,0.319038,0.476543
40,0.317111,0.476766
41,0.315471,0.476796
42,0.314379,0.477708
43,0.312006,0.47636
44,0.310411,0.475984
45,0.308701,0.477286
46,0.306073,0.477252
47,0.304739,0.479031
48,0.30353,0.480553
49,0.30164,0.480507
50,0.299825,0.480877
51,0.297688,0.481009
52,0.296337,0.48098
53,0.294755,0.481115
54,0.293368,0.481616
55,0.292151,0.480127
56,0.289636,0.478855
57,0.287341,0.479316
58,0.285174,0.479897
59,0.283118,0.479859
60,0.280929,0.480703
61,0.27957,0.48094
62,0.278843,0.481195
63,0.276997,0.480341
64,0.275277,0.480482
65,0.274727,0.481281
66,0.273819,0.480991
67,0.271466,0.481783
68,0.270161,0.481149
69,0.269088,0.48144
70,0.268357,0.480915
71,0.267111,0.48099
72,0.265887,0.481662
73,0.2648,0.481257
74,0.263019,0.480549
75,0.262216,0.480159
76,0.261751,0.480319
77,0.2607,0.480015
78,0.259328,0.480193
79,0.258095,0.480679
80,0.256038,0.480717
81,0.255005,0.480878
82,0.254399,0.481348
83,0.253268,0.481153
84,0.251946,0.480407
85,0.2508,0.480885
86,0.249045,0.480717
87,0.248396,0.481052
88,0.24757,0.481336
89,0.246634,0.481135
90,0.24512,0.480212
91,0.244554,0.480779
92,0.243705,0.480463
93,0.242378,0.481075
94,0.241628,0.481798
