0,0.658376,0.660123
1,0.627996,0.632419
2,0.60511,0.613065
3,0.583271,0.592881
4,0.561316,0.575982
5,0.542775,0.559545
6,0.526628,0.548418
7,0.511481,0.536577
8,0.498554,0.526323
9,0.485225,0.519067
10,0.473389,0.509937
11,0.462525,0.503189
12,0.45334,0.497486
13,0.444914,0.490085
14,0.435724,0.484899
15,0.428203,0.479909
16,0.420747,0.476837
17,0.413889,0.474011
18,0.407174,0.470276
19,0.401536,0.466878
20,0.395875,0.464137
21,0.389886,0.462749
22,0.384159,0.460585
23,0.378618,0.458788
24,0.373401,0.457636
25,0.369513,0.454399
26,0.365357,0.452418
27,0.360101,0.450988
28,0.356408,0.450737
29,0.352116,0.449259
30,0.348712,0.449204
31,0.344939,0.447536
32,0.341426,0.447974
33,0.338665,0.44988
34,0.335391,0.449682
35,0.332605,0.448835
36,0.329437,0.447436
37,0.327991,0.44723
38,0.32434,0.447563
39,0.32175,0.446322
40,0.319423,0.446075
41,0.31649,0.445176
42,0.314679,0.445741
43,0.312244,0.446112
44,0.310277,0.446326
45,0.308901,0.44608
46,0.306536,0.446228
47,0.305302,0.446186
48,0.304056,0.445705
49,0.302775,0.446007
50,0.301249,0.446165
51,0.300122,0.445747
52,0.29922,0.445698
53,0.298319,0.445705
54,0.296867,0.444219
55,0.295898,0.44365
56,0.294843,0.44389
57,0.292726,0.443435
58,0.291148,0.443613
59,0.289414,0.443494
60,0.287702,0.444046
61,0.285912,0.444691
62,0.284907,0.445832
63,0.28355,0.445873
64,0.282107,0.445765
65,0.280749,0.445139
66,0.279891,0.444959
67,0.279311,0.444646
68,0.278748,0.444613
69,0.276858,0.445191
70,0.275609,0.445559
71,0.274937,0.445234
72,0.274438,0.44547
73,0.272971,0.445513
74,0.271822,0.445531
75,0.270752,0.445653
76,0.270205,0.445769
77,0.268661,0.445424
78,0.266897,0.444257
79,0.265959,0.444291
80,0.26386,0.44384
81,0.26303,0.443701
82,0.262073,0.444268
83,0.26147,0.444071
84,0.260862,0.444568
85,0.259881,0.444327
86,0.258292,0.445521
87,0.257931,0.445938
88,0.257197,0.446205
89,0.256413,0.447312
90,0.254797,0.447558
91,0.254111,0.447649
92,0.253065,0.447409
93,0.251965,0.447868
94,0.251003,0.448601
95,0.250241,0.449556
96,0.24988,0.450561
97,0.248631,0.451321
98,0.247813,0.451341
99,0.24714,0.451806
100,0.245429,0.450743
101,0.24439,0.452037
102,0.243249,0.452309
103,0.242586,0.452492
104,0.241348,0.452755
105,0.23973,0.453136
106,0.238182,0.452862
107,0.237284,0.453936
