0,0.666579,0.671695
1,0.643782,0.65107
2,0.626858,0.635722
3,0.608502,0.620997
4,0.5908,0.607861
5,0.573724,0.595513
6,0.560362,0.584522
7,0.546351,0.574177
8,0.534116,0.565342
9,0.523409,0.55714
10,0.513199,0.548344
11,0.50284,0.540743
12,0.494548,0.536198
13,0.487022,0.531959
14,0.479451,0.526994
15,0.473023,0.521967
16,0.46682,0.517438
17,0.460163,0.512526
18,0.454265,0.507379
19,0.448984,0.504704
20,0.443804,0.501307
21,0.4383,0.498003
22,0.433491,0.495273
23,0.429233,0.493949
24,0.425418,0.491809
25,0.420943,0.490517
26,0.417049,0.488433
27,0.412446,0.4859
28,0.407988,0.48364
29,0.404117,0.482006
30,0.401449,0.481165
31,0.398042,0.480023
32,0.394201,0.480338
33,0.390871,0.479279
34,0.387905,0.478793
35,0.384667,0.477103
36,0.381816,0.476074
37,0.379301,0.475412
38,0.37644,0.475218
39,0.373954,0.474094
40,0.371596,0.474312
41,0.369309,0.474055
42,0.367443,0.47412
43,0.365189,0.473923
44,0.362956,0.473973
45,0.360702,0.474766
46,0.358451,0.474877
47,0.356701,0.47487
48,0.355128,0.475507
49,0.352417,0.475427
50,0.350977,0.475203
51,0.348673,0.47519
52,0.34724,0.475457
53,0.345693,0.475496
54,0.344379,0.475789
55,0.343173,0.476161
56,0.34151,0.475977
57,0.340584,0.47587
58,0.338808,0.475545
59,0.33716,0.475959
60,0.33564,0.475586
61,0.334067,0.474409
62,0.3328,0.47469
63,0.331339,0.473693
64,0.329949,0.474451
65,0.328912,0.474652
66,0.3277,0.474116
67,0.326206,0.474411
68,0.324972,0.474581
69,0.324289,0.474935
70,0.322752,0.474701
71,0.321687,0.475087
72,0.32054,0.475604
73,0.319522,0.474787
74,0.318573,0.47523
75,0.317312,0.47468
76,0.316219,0.474749
77,0.315505,0.474899
78,0.314571,0.475759
79,0.313075,0.475268
80,0.312446,0.475029
81,0.311948,0.475029
82,0.311257,0.474656
83,0.310478,0.474647
84,0.310086,0.474508
85,0.309414,0.474176
86,0.308949,0.474299
87,0.307538,0.473706
88,0.306842,0.474518
89,0.306349,0.47489
90,0.304947,0.47467
91,0.304515,0.474924
92,0.303386,0.474885
93,0.302772,0.475325
94,0.302312,0.475283
95,0.301306,0.474605
96,0.30093,0.474631
97,0.300549,0.474377
98,0.299684,0.474174
99,0.298797,0.47451
100,0.297667,0.474923
101,0.296719,0.475262
102,0.296319,0.475484
103,0.295518,0.475893
104,0.294928,0.475729
105,0.294148,0.476194
106,0.293438,0.476018
107,0.292969,0.476055
108,0.292119,0.475891
109,0.291494,0.477051
110,0.290359,0.477715
111,0.289596,0.477212
112,0.289092,0.477193
113,0.288614,0.477588
