0,0.658873,0.663879
1,0.628043,0.640538
2,0.605917,0.626686
3,0.583874,0.613467
4,0.563459,0.599382
5,0.544083,0.58749
6,0.527695,0.579642
7,0.512031,0.570498
8,0.498708,0.56197
9,0.487779,0.554918
10,0.476579,0.548104
11,0.465175,0.543949
12,0.456583,0.540038
13,0.448558,0.53778
14,0.440369,0.53463
15,0.43343,0.533206
16,0.426594,0.530122
17,0.419684,0.528817
18,0.413117,0.525095
19,0.407728,0.524503
20,0.402885,0.523655
21,0.397736,0.523493
22,0.39329,0.521894
23,0.388736,0.519057
24,0.383337,0.519528
25,0.379661,0.517373
26,0.376725,0.514765
27,0.37306,0.512744
28,0.36966,0.512366
29,0.366355,0.512228
30,0.363144,0.513188
31,0.359569,0.511853
32,0.356072,0.513318
33,0.352713,0.514051
34,0.350296,0.513456
35,0.34702,0.51392
36,0.343888,0.515076
37,0.341776,0.515745
38,0.339588,0.515662
39,0.33773,0.514781
40,0.335048,0.515578
41,0.333105,0.514905
42,0.33109,0.515198
43,0.328944,0.516339
44,0.327459,0.517084
45,0.326529,0.517608
46,0.325153,0.517503
47,0.322792,0.517245
48,0.320936,0.517526
49,0.318918,0.51904
50,0.31786,0.519065
51,0.315759,0.520102
52,0.31486,0.521223
53,0.314051,0.521409
54,0.313101,0.522066
55,0.312103,0.522233
56,0.310471,0.523095
57,0.309103,0.524091
58,0.307647,0.524475
59,0.306309,0.525267
60,0.304641,0.525211
61,0.30321,0.525316
62,0.302194,0.525339
63,0.301127,0.525718
64,0.300193,0.525486
65,0.299682,0.526212
66,0.298367,0.526615
67,0.297811,0.527009
68,0.296071,0.528111
69,0.295403,0.528498
70,0.294104,0.529212
71,0.29341,0.530457
72,0.292434,0.530488
73,0.291417,0.530397
74,0.289492,0.530979
75,0.288648,0.531272
76,0.28748,0.533155
77,0.286717,0.533126
78,0.285776,0.533488
79,0.285473,0.533917
80,0.284426,0.533075
81,0.283407,0.533231
