0,0.658163,0.664972
1,0.629255,0.639059
2,0.608302,0.620179
3,0.586388,0.602968
4,0.565475,0.587055
5,0.546011,0.573557
6,0.531136,0.562761
7,0.516204,0.552449
8,0.502844,0.543809
9,0.491437,0.536488
10,0.480593,0.527205
11,0.469677,0.52095
12,0.461328,0.516545
13,0.453955,0.511877
14,0.446625,0.506363
15,0.440549,0.501862
16,0.434803,0.497544
17,0.42845,0.493882
18,0.422347,0.488629
19,0.416423,0.485729
20,0.411567,0.483278
21,0.406286,0.480786
22,0.401299,0.479044
23,0.396203,0.477738
24,0.392299,0.4768
25,0.387935,0.476088
26,0.384662,0.475297
27,0.381432,0.474376
28,0.378445,0.474566
29,0.37426,0.473233
30,0.371622,0.472891
31,0.368474,0.473928
32,0.365115,0.473229
33,0.362408,0.473177
34,0.359913,0.472618
35,0.358062,0.473593
36,0.354883,0.47257
37,0.352789,0.473326
38,0.350928,0.475111
39,0.348938,0.475019
40,0.346437,0.475904
41,0.344476,0.476946
42,0.343306,0.477625
43,0.340566,0.479213
44,0.338816,0.479685
45,0.337203,0.479504
46,0.335287,0.479228
47,0.334241,0.480249
48,0.332479,0.480958
49,0.330932,0.480476
50,0.330151,0.47961
51,0.328212,0.479893
52,0.325867,0.480414
53,0.324374,0.480011
54,0.323346,0.480967
55,0.32233,0.481263
56,0.320713,0.481239
57,0.318277,0.48082
58,0.317066,0.48039
59,0.315521,0.481538
60,0.314264,0.481832
61,0.312704,0.482345
62,0.311696,0.48243
63,0.310635,0.482184
64,0.309879,0.482045
65,0.308066,0.481583
66,0.30656,0.482973
67,0.304974,0.48247
68,0.303678,0.482867
69,0.303066,0.483286
70,0.302673,0.484112
71,0.301814,0.483531
72,0.30054,0.48384
73,0.299254,0.483191
74,0.298712,0.482746
75,0.298073,0.482734
76,0.29739,0.482716
77,0.297002,0.482537
78,0.296178,0.48185
79,0.294217,0.483128
80,0.292566,0.483091
81,0.291689,0.482782
82,0.291207,0.482179
83,0.289827,0.482288
84,0.289477,0.482715
85,0.288972,0.482223
86,0.28828,0.481904
