0,0.656542,0.660155
1,0.627274,0.629468
2,0.603107,0.611112
3,0.583906,0.597245
4,0.571012,0.588149
5,0.562153,0.579717
6,0.55313,0.571745
7,0.542269,0.560322
8,0.534241,0.556454
9,0.524797,0.548132
10,0.517847,0.544556
11,0.513558,0.542219
12,0.510179,0.542242
13,0.504109,0.537296
14,0.499976,0.531737
15,0.494965,0.528232
16,0.49254,0.52507
17,0.490304,0.523753
18,0.489016,0.523647
19,0.486869,0.523286
20,0.484948,0.52429
21,0.482274,0.522875
22,0.481048,0.524618
23,0.479269,0.523015
24,0.478507,0.522662
25,0.477377,0.521984
26,0.476954,0.521162
27,0.475592,0.521825
28,0.474224,0.519615
29,0.473598,0.519747
30,0.472446,0.519217
31,0.470173,0.515774
32,0.469439,0.514342
33,0.468673,0.514841
34,0.468331,0.514595
35,0.467651,0.51324
36,0.467526,0.513566
37,0.466843,0.512086
38,0.466128,0.511437
39,0.465189,0.510573
40,0.4646,0.509686
41,0.464581,0.509538
42,0.463808,0.508182
43,0.463092,0.508403
44,0.462837,0.508924
45,0.462548,0.509091
46,0.462211,0.509118
47,0.461856,0.507713
48,0.461375,0.507309
49,0.461177,0.506066
50,0.460797,0.506761
51,0.460333,0.507995
52,0.460295,0.509029
53,0.459808,0.50884
54,0.45904,0.509449
55,0.458707,0.508492
56,0.457762,0.507349
57,0.457299,0.507515
58,0.45703,0.506726
59,0.456842,0.506782
60,0.456388,0.506954
61,0.456422,0.507097
62,0.456195,0.506573
63,0.456072,0.504945
64,0.455737,0.505086
65,0.455226,0.505531
66,0.454973,0.505991
67,0.454894,0.506622
68,0.454709,0.506818
69,0.454439,0.506489
70,0.454409,0.506374
71,0.453999,0.506599
72,0.453847,0.507098
73,0.453274,0.508383
74,0.453087,0.509211
75,0.452246,0.50977
76,0.451871,0.508672
77,0.451615,0.508585
78,0.451313,0.509188
79,0.451178,0.50949
80,0.450682,0.508465
81,0.450626,0.508517
82,0.45052,0.50826
83,0.450043,0.507545
84,0.449819,0.507634
85,0.449477,0.506729
86,0.449213,0.507291
87,0.44923,0.507309
88,0.449107,0.505584
89,0.448866,0.506437
90,0.448561,0.505272
91,0.448233,0.503941
92,0.44817,0.504102
93,0.447979,0.503681
94,0.447451,0.50236
95,0.446943,0.503016
96,0.446747,0.503748
97,0.446421,0.503983
98,0.446279,0.50466
99,0.445744,0.503807
100,0.445456,0.502632
101,0.445279,0.501992
102,0.445074,0.502268
103,0.444948,0.503019
104,0.444598,0.505048
105,0.44421,0.503121
106,0.44398,0.50341
107,0.443627,0.502993
108,0.443354,0.503855
109,0.442958,0.503844
110,0.442783,0.504015
111,0.442634,0.50416
112,0.442734,0.504511
113,0.442984,0.505166
114,0.442605,0.505209
115,0.442404,0.506355
116,0.441933,0.505249
117,0.441865,0.504644
118,0.441942,0.504818
119,0.44174,0.504404
120,0.441224,0.504258
121,0.440898,0.504827
122,0.440611,0.50427
123,0.440633,0.505497
124,0.439952,0.505716
125,0.439831,0.506157
126,0.439686,0.506022
127,0.439676,0.506579
128,0.439533,0.506422
129,0.439458,0.506929
130,0.439163,0.507273
131,0.439092,0.507667
132,0.439117,0.50801
133,0.4389,0.507741
134,0.438656,0.50769
135,0.438268,0.506947
136,0.437811,0.506562
137,0.437406,0.506375
138,0.437179,0.505988
139,0.437112,0.505846
140,0.436836,0.505135
141,0.43667,0.504767
142,0.436561,0.505356
143,0.436402,0.505501
144,0.43635,0.505689
145,0.436042,0.505337
146,0.435733,0.504497
147,0.435764,0.503918
148,0.43585,0.50471
149,0.435592,0.503675
150,0.435495,0.503864
151,0.43531,0.503765
