0,0.652328,0.661931
1,0.625241,0.643001
2,0.602096,0.62056
3,0.586945,0.606704
4,0.570986,0.595054
5,0.56171,0.592388
6,0.550484,0.582545
7,0.538249,0.57276
8,0.529963,0.56673
9,0.52237,0.563952
10,0.51648,0.559686
11,0.511701,0.556116
12,0.504537,0.550002
13,0.498346,0.544699
14,0.491956,0.539532
15,0.489308,0.536813
16,0.485461,0.534634
17,0.483053,0.531434
18,0.480191,0.528351
19,0.478099,0.527261
20,0.476476,0.525524
21,0.475106,0.525557
22,0.473681,0.524167
23,0.471903,0.524601
24,0.471363,0.52327
25,0.469543,0.521943
26,0.469343,0.521347
27,0.468222,0.520488
28,0.467644,0.521962
29,0.466415,0.523659
30,0.464954,0.524119
31,0.464422,0.522928
32,0.463521,0.524728
33,0.463064,0.525056
34,0.462624,0.524496
35,0.462842,0.524079
36,0.462236,0.525888
37,0.461528,0.525655
38,0.460802,0.525162
39,0.460667,0.524958
40,0.460135,0.525271
41,0.459787,0.525032
42,0.459535,0.52497
43,0.458674,0.524843
44,0.458086,0.523624
45,0.457755,0.523832
46,0.457745,0.525345
47,0.457756,0.525753
48,0.457345,0.525686
49,0.457357,0.525879
50,0.457066,0.524754
51,0.456472,0.523923
52,0.455647,0.524292
53,0.455213,0.524167
54,0.454889,0.524162
55,0.454834,0.523964
56,0.454395,0.524349
57,0.454356,0.524053
58,0.453453,0.52313
59,0.452739,0.522932
60,0.452508,0.524356
61,0.451927,0.52341
62,0.451658,0.523946
63,0.451204,0.523946
64,0.451084,0.525286
65,0.45068,0.522881
66,0.449842,0.523962
67,0.449511,0.523536
68,0.448923,0.522208
69,0.448434,0.520612
70,0.448145,0.521498
71,0.44789,0.521752
72,0.447362,0.521736
73,0.447138,0.521723
74,0.446993,0.521135
75,0.446729,0.521395
76,0.44664,0.521985
77,0.446387,0.52181
