0,0.656076,0.658643
1,0.629622,0.636662
2,0.607233,0.615454
3,0.590332,0.59982
4,0.574993,0.585025
5,0.565616,0.576361
6,0.556261,0.568505
7,0.543826,0.558918
8,0.530226,0.553383
9,0.522398,0.549115
10,0.516365,0.544076
11,0.51061,0.539702
12,0.50331,0.534531
13,0.499385,0.533379
14,0.492932,0.531297
15,0.48971,0.528803
16,0.486493,0.52808
17,0.484275,0.528306
18,0.481663,0.527035
19,0.47942,0.527223
20,0.477019,0.525134
21,0.475142,0.525978
22,0.473648,0.525028
23,0.47301,0.524262
24,0.472107,0.522626
25,0.471238,0.523545
26,0.470628,0.523211
27,0.46962,0.52347
28,0.468565,0.524099
29,0.467135,0.524684
30,0.466476,0.524708
31,0.465901,0.526054
32,0.465191,0.526103
33,0.463925,0.527045
34,0.463478,0.525651
35,0.46305,0.525867
36,0.462061,0.527416
37,0.461466,0.529498
38,0.460956,0.531651
39,0.459974,0.53163
40,0.459662,0.530754
41,0.459191,0.530639
42,0.458913,0.531104
43,0.458383,0.531415
44,0.457574,0.530648
45,0.457056,0.530218
46,0.456606,0.530377
47,0.456298,0.530683
48,0.455874,0.531428
49,0.455743,0.531412
50,0.455382,0.533444
51,0.454896,0.534778
52,0.454313,0.535411
53,0.454206,0.536309
54,0.453784,0.53536
55,0.453592,0.534515
56,0.453433,0.535195
57,0.452654,0.537344
58,0.452475,0.536374
59,0.452111,0.536581
60,0.451713,0.534579
61,0.451334,0.532921
62,0.451234,0.532195
63,0.450724,0.531522
64,0.450442,0.531239
65,0.450218,0.531701
66,0.449829,0.530635
67,0.449338,0.530765
68,0.449069,0.530394
69,0.448865,0.529625
70,0.448617,0.529861
71,0.448418,0.52909
72,0.447631,0.528012
73,0.447175,0.529362
74,0.446995,0.530026
