0,0.660451,0.655345
1,0.636368,0.623675
2,0.612465,0.595778
3,0.596136,0.57952
4,0.578911,0.557925
5,0.571052,0.54856
6,0.558316,0.538039
7,0.547542,0.526589
8,0.540408,0.516804
9,0.532338,0.507542
10,0.528025,0.501938
11,0.523353,0.496736
12,0.517484,0.491427
13,0.512812,0.48497
14,0.508867,0.480173
15,0.50589,0.475616
16,0.50321,0.473689
17,0.500057,0.471646
18,0.498606,0.469871
19,0.495249,0.467175
20,0.493718,0.465757
21,0.491423,0.462739
22,0.490215,0.46269
23,0.488775,0.460762
24,0.487222,0.459085
25,0.486289,0.457261
26,0.486304,0.459443
27,0.485091,0.456746
28,0.483587,0.454839
29,0.482895,0.454709
30,0.482404,0.454783
31,0.481139,0.452095
32,0.480989,0.452739
33,0.479834,0.44935
34,0.479259,0.448765
35,0.478617,0.446461
36,0.477913,0.446393
37,0.477024,0.445994
38,0.476381,0.445202
39,0.475782,0.447357
40,0.475535,0.448019
41,0.475366,0.448118
42,0.4751,0.446983
43,0.47462,0.444279
44,0.474173,0.445118
45,0.473862,0.446895
46,0.473049,0.448315
47,0.472656,0.446144
48,0.472662,0.446729
49,0.472472,0.447655
50,0.471456,0.44812
51,0.471344,0.449253
52,0.470831,0.4483
53,0.470343,0.449412
54,0.469847,0.450069
55,0.469014,0.449177
56,0.468637,0.448963
57,0.468285,0.448331
58,0.467342,0.445876
59,0.466999,0.447032
60,0.466557,0.44874
61,0.465456,0.44775
62,0.465289,0.448755
63,0.464797,0.447959
64,0.464615,0.446117
65,0.463989,0.446246
66,0.46376,0.444532
67,0.463428,0.443981
68,0.462707,0.444458
69,0.462301,0.444316
70,0.461577,0.446187
71,0.461237,0.446871
72,0.461106,0.4476
73,0.46092,0.446413
74,0.460304,0.447457
75,0.459781,0.44581
76,0.459655,0.447215
77,0.459348,0.447158
78,0.458982,0.44546
79,0.458574,0.446774
80,0.458236,0.445803
81,0.458175,0.444641
82,0.457886,0.445681
83,0.457539,0.446614
84,0.457409,0.445582
85,0.457403,0.445277
86,0.457319,0.445064
87,0.45738,0.443841
88,0.456903,0.444502
89,0.456135,0.446188
90,0.456074,0.447379
91,0.456065,0.447191
92,0.456064,0.446207
93,0.455904,0.444964
94,0.455759,0.446406
95,0.455525,0.445991
96,0.455319,0.446103
97,0.455105,0.446183
98,0.454688,0.446323
99,0.454751,0.445955
100,0.45466,0.444774
101,0.454559,0.444545
102,0.45425,0.444426
103,0.45391,0.445748
104,0.453643,0.445676
105,0.453584,0.445155
106,0.453314,0.445349
107,0.453026,0.445282
108,0.452816,0.444521
109,0.452725,0.443804
110,0.452445,0.444585
111,0.45225,0.44529
112,0.452047,0.446066
113,0.451308,0.446416
114,0.451186,0.445811
115,0.451065,0.447376
116,0.450996,0.44711
117,0.450498,0.447993
118,0.450382,0.448441
119,0.450352,0.449089
120,0.449927,0.448137
121,0.449534,0.448353
122,0.449381,0.449297
123,0.449074,0.450946
124,0.448506,0.449379
125,0.44802,0.449629
126,0.447938,0.449296
127,0.447783,0.451117
128,0.447345,0.451868
129,0.447197,0.453273
130,0.446722,0.452257
131,0.446717,0.452837
132,0.446286,0.451953
133,0.446399,0.451547
134,0.446274,0.450817
135,0.446187,0.450215
136,0.446023,0.451836
137,0.445922,0.452911
138,0.445683,0.452553
139,0.445187,0.452577
140,0.444945,0.452103
141,0.444627,0.45436
142,0.444569,0.453074
143,0.44447,0.455651
144,0.443882,0.456014
145,0.443622,0.454199
146,0.443455,0.455635
147,0.443101,0.454447
148,0.442913,0.453719
149,0.442946,0.454468
150,0.442628,0.457788
151,0.442312,0.459974
152,0.44244,0.460296
153,0.441747,0.461102
154,0.44133,0.461383
155,0.441128,0.460968
156,0.44078,0.459906
157,0.440657,0.458846
158,0.440448,0.456762
159,0.440262,0.458098
