0,0.5183834828526285,0.6498050319815527
1,0.47558166357618903,0.48805983687344195
2,0.46996262411820217,0.46539928330537333
3,0.46153192231187246,0.4539182912113646
4,0.4597184779484111,0.4488490464165962
5,0.4569209558392299,0.4473170642128829
6,0.4545349668491682,0.4482276412945996
7,0.45441893751703,0.44823231929638785
8,0.4551876876124199,0.44749036457876606
9,0.4546939304241358,0.4478802462238086
10,0.4539954209984078,0.4459233475883602
11,0.4532246345868347,0.4486004873451427
12,0.45397037231027804,0.44866376373017236
13,0.4537833441405997,0.44777064051552967
14,0.4542237555156897,0.4479960095119718
15,0.454740289399965,0.44821368010012924
16,0.45446521564578213,0.44883084507103876
17,0.4548245945262955,0.44823883727178393
18,0.45480942534761665,0.4490445255196375
19,0.45477168914140215,0.4499250559699908
20,0.4550776055238304,0.4494403289754006
21,0.45367991952625697,0.44830673153443784
22,0.45415831730668454,0.44908775014675817
23,0.4540173064115416,0.44935313191748766
24,0.4534607425183338,0.4487159777381377
25,0.45326886999593463,0.44987010789025206
26,0.4536564156354194,0.4499357177459343
27,0.4537041337096709,0.44935715911496255
28,0.45331700334550284,0.4489516897997549
29,0.45298423691929296,0.44857709085519903
30,0.45305393790186854,0.44883996013677413
31,0.45306617911522806,0.449655535118605
32,0.4526499341764385,0.44974749198454905
33,0.45264522507920124,0.4495485333474117
34,0.4526172050080018,0.44937544441383065
35,0.4525539008007386,0.44948185207552754
36,0.45271276911754116,0.44898366910075926
37,0.4524726409947049,0.44938025299585854
38,0.45232411975998266,0.4485355211064859
39,0.4521446498370268,0.44927603706121416
40,0.45198595198128916,0.44906374195239634
41,0.45193927941147005,0.44844655995993415
42,0.45193193924211844,0.448474230185658
43,0.4519734196087125,0.4491506800830557
44,0.4519187875652008,0.4496272274551455
45,0.4520894273385702,0.449945651515669
46,0.4520478165696074,0.4505650464877212
47,0.452120693159855,0.45060000651979415
48,0.4517680032304414,0.451029134831626
49,0.45168185983968473,0.45158179405087173
50,0.45201236478751705,0.45120481422399106
51,0.45198002634526624,0.45110791741635026
52,0.4520887503085592,0.4508038159115771
53,0.4519074358836307,0.45144509495860496
54,0.45187281982599664,0.4516885202852962
55,0.4520580504532403,0.45160610343228313
56,0.45201040196226694,0.45216708607877887
57,0.4521528407791474,0.4525228764584455
58,0.4523119911655185,0.4522041495725346
59,0.4524025617022735,0.45196244797441143
