0,0.5070806285769998,0.746981435504685
1,0.4674387441496598,0.6065486609900935
2,0.4547794166584532,0.5830660796332449
3,0.44851324368302253,0.5740293184880711
4,0.4432573504084421,0.5465322135903995
5,0.4405022993225112,0.546850865138161
6,0.43938202245591307,0.5413524183234208
7,0.43871151443849266,0.5425023108228318
8,0.43835751473250395,0.5390975286364451
9,0.4372577537304295,0.5388533267916207
10,0.4364132416114482,0.5374665375612537
11,0.43661165883155406,0.5383799795363804
12,0.4365572882999404,0.5386722279146313
13,0.435797933458325,0.5391617562176385
14,0.43656191788140725,0.5357715275978079
15,0.4369189757213681,0.5362023005526705
16,0.43636559327859736,0.5367636415779721
17,0.4368619758942621,0.534501230212942
18,0.436511529469387,0.5335144128137006
19,0.43659144201679484,0.5333715855015005
20,0.4357515341805139,0.5303641970144798
21,0.43511711717940565,0.529313480383771
22,0.43467197603603747,0.5309147188986966
23,0.43515310816823377,0.5284915951877449
24,0.4351487905534373,0.5279908151618543
25,0.4341418357498924,0.527333173606578
26,0.4343749370252763,0.5281125224120905
27,0.4347076388810098,0.5278203880720433
28,0.4342406934831689,0.5265723095581103
29,0.43457770569341897,0.5275628588955177
30,0.4346165037500482,0.5269019346566357
31,0.43415956429560476,0.5269286286094198
32,0.4343444622932653,0.5273751050507768
33,0.4348452951894636,0.5272829021323076
34,0.4351525779505964,0.527897133526886
35,0.43523057954260075,0.5272172049094148
36,0.43524453060144164,0.5269808613946664
37,0.43539173460623837,0.5266661946680812
38,0.43528073488196356,0.5250480150727349
39,0.4355571377056957,0.5250678936291439
40,0.4354243424409372,0.5238219763970706
41,0.4353651332554165,0.5245398396873674
42,0.43534147700101017,0.5237648947725028
43,0.43507455465429906,0.5235039871910332
44,0.43498392178481377,0.5238218402118112
45,0.4352721239450695,0.5239400926449204
46,0.4352744197648763,0.5240894985561194
47,0.4350467835478714,0.524077392861305
48,0.4348178056647893,0.5241165827673772
49,0.43496767805508546,0.5242772167673382
50,0.43507390578923477,0.5239176834145823
51,0.4350404421010447,0.5229020981102585
52,0.43458607611585554,0.5230893532597743
53,0.43442844269293424,0.5234461042521955
54,0.43453276751958253,0.5242712312789256
55,0.43475380180142403,0.5244007322590432
56,0.4348122632042176,0.523768554172696
57,0.4348985691376025,0.5234109671672709
58,0.4348234214578183,0.5228860681569621
59,0.434784815365799,0.5231900221514335
60,0.43494155347582536,0.5231385401709853
61,0.4347656898897336,0.5232640577484893
62,0.4349875232012489,0.5236697797653012
63,0.43516875142597483,0.523680239330731
64,0.4351301603831622,0.5237704016547325
65,0.43525305232699224,0.5241884655847832
66,0.43519494062848885,0.5238347704312526
67,0.4352541866438277,0.5241469064487844
68,0.43517330480076594,0.5245315978216081
69,0.43527690629105514,0.5248492465907609
70,0.4352698858438774,0.5243204903760709
71,0.4354108845471878,0.5242893829389331
72,0.43509037498515546,0.5238607274678725
73,0.4353285873840815,0.5242638745742942
74,0.4352258398539735,0.5241838880789618
75,0.4352103831016851,0.5239282647483057
76,0.4352859754837041,0.5236724150429002
77,0.43492824926588974,0.5235892697329374
78,0.4348383325644032,0.5237272360854925
79,0.43484045489814865,0.5237288504575527
